date,corr
2009-02-10,-0.16820898271417808
2009-02-11,-0.10591410944833504
2009-02-12,-0.10866353574864694
2009-02-13,-0.07357374488959188
2009-02-17,-0.018857262284246022
2009-02-18,0.01759136580830532
2009-02-19,0.08655434570244978
2009-02-20,0.1401324707709117
2009-02-23,0.1110397941364301
2009-02-24,-0.07732123207458279
2009-02-25,-0.00943338685112369
2009-02-26,-0.02263303410150952
2009-02-27,-0.09130753591646766
2009-03-02,0.06590299204735224
2009-03-03,0.08449347697190136
2009-03-04,-0.037337923402763165
2009-03-05,0.016983710353819296
2009-03-06,-0.015622025289239288
2009-03-09,-0.048179472555850165
2009-03-10,-0.04155838079523935
2009-03-11,-0.03514163741945297
2009-03-12,0.17954460339691153
2009-03-13,0.1828764998985533
2009-03-16,0.1747647131116503
2009-03-17,0.2585069119770666
2009-03-18,0.2927825486613534
2009-03-19,0.2730836096504007
2009-03-20,0.19881488909796774
2009-03-23,0.26023411564939775
2009-03-24,0.2354242543395398
2009-03-25,0.31369066618760516
2009-03-26,0.30749491645646887
2009-03-27,0.26210732762902195
2009-03-30,0.178006621097128
2009-03-31,0.08224332687225763
2009-04-01,0.037381136664016275
2009-04-02,0.12139274356438923
2009-04-03,-0.13278924373908554
2009-04-06,-0.30951145528382085
2009-04-07,-0.358087814764899
2009-04-08,-0.29922953318599893
2009-04-09,-0.09944660965741235
2009-04-13,-0.10699608901384922
2009-04-14,-0.09097215070538738
2009-04-15,-0.07663926854190918
2009-04-16,-0.15798169755015776
2009-04-17,-0.11059783233809901
2009-04-20,-0.32386418425392516
2009-04-21,-0.3206454725584994
2009-04-22,-0.2546030442973332
2009-04-23,-0.2422023639311947
2009-04-24,-0.230416436005379
2009-04-27,-0.2161118317599697
2009-04-28,-0.2067149752162937
2009-04-29,-0.19002019868366796
2009-04-30,-0.19414444331841813
2009-05-01,-0.15884530499336202
2009-05-04,-0.0903054467181284
2009-05-05,-0.09788598353428575
2009-05-06,-0.09608271124088133
2009-05-07,-0.11922986593514537
2009-05-08,-0.08934772996227434
2009-05-11,-0.4081517400902047
2009-05-12,-0.387982200854329
2009-05-13,-0.29194805055635853
2009-05-14,-0.30773564339377313
2009-05-15,-0.29511412952854876
2009-05-18,-0.33994033159347337
2009-05-19,-0.07200434400917076
2009-05-20,-0.02665372486361123
2009-05-21,-0.10766965587233424
2009-05-22,-0.09052172865636042
2009-05-26,-0.07602474131889139
2009-05-27,-0.051424420509337994
2009-05-28,-0.06481602329910154
2009-05-29,-0.035280045779812155
2009-06-01,0.019523992936112986
2009-06-02,0.01798536748769342
2009-06-03,-0.10858304539871978
2009-06-04,-0.09807695074585197
2009-06-05,-0.07930357444767241
2009-06-08,-0.06096475586626387
2009-06-09,-0.12916545159819157
2009-06-10,-0.01295011751607955
2009-06-11,-0.016201217349417804
2009-06-12,-0.11421188109663237
2009-06-15,-0.13186388819534337
2009-06-16,-0.14792449435904514
2009-06-17,0.019934391648223835
2009-06-18,-0.09344911296981206
2009-06-19,-0.08725792388266825
2009-06-22,0.07684728136915234
2009-06-23,0.06885402706480262
2009-06-24,-0.042303337215457426
2009-06-25,0.014827022317195399
2009-06-26,0.0050440141156538505
2009-06-29,-0.04097101103334059
2009-06-30,-0.16056365075848655
2009-07-01,-0.17631392241549254
2009-07-02,-0.16118224901075298
2009-07-06,-0.20853171791172995
2009-07-07,-0.15029054893168464
2009-07-08,-0.15544999632139567
2009-07-09,-0.19963290735309708
2009-07-10,-0.20201281996097073
2009-07-13,-0.2174711698131781
2009-07-14,-0.21867597692662652
2009-07-15,-0.013337384338634916
2009-07-16,0.04521926941846652
2009-07-17,0.028289006465844365
2009-07-20,0.15933001159076446
2009-07-21,0.18525235523981454
2009-07-22,0.042367345892918046
2009-07-23,0.15027288671806396
2009-07-24,0.17781069629040394
2009-07-27,0.1750250243149976
2009-07-28,0.11015236653331309
2009-07-29,0.102502587652081
2009-07-30,0.10886752841481595
2009-07-31,0.08937837774237493
2009-08-03,0.12439756981434855
2009-08-04,0.09436338451081773
2009-08-05,-0.06272130528986133
2009-08-06,-0.03215327698227966
2009-08-07,-0.0526136877777274
2009-08-10,-0.12820425699700314
2009-08-11,0.30843547594135895
2009-08-12,0.22472260897727336
2009-08-13,0.26353819418322827
2009-08-14,0.25756894522098983
2009-08-17,0.39087146470336326
2009-08-18,0.37773201695167447
2009-08-19,0.33644728316614547
2009-08-20,0.36024535683999825
2009-08-21,0.2263963508759945
2009-08-24,0.22265866735592704
2009-08-25,0.222889370228012
2009-08-26,0.2670591888398073
2009-08-27,0.2914366308502154
2009-08-28,0.27426107279622686
2009-08-31,0.2991378076005178
2009-09-01,0.30351342022149147
2009-09-02,0.30103975315833315
2009-09-03,0.31244766227727055
2009-09-04,0.33694390546375425
2009-09-08,0.30750372113331664
2009-09-09,0.3390876015776612
2009-09-10,0.2672619670266736
2009-09-11,0.3450906875003864
2009-09-14,0.424876156409525
2009-09-15,0.41820537644096323
2009-09-16,0.283679405905853
2009-09-17,0.2182928374483751
2009-09-18,0.2827750730257907
2009-09-21,0.3170526923039599
2009-09-22,0.5201638285778509
2009-09-23,0.4984043889415842
2009-09-24,0.5022932547798382
2009-09-25,0.5222414159631862
2009-09-28,0.4077190812214852
2009-09-29,0.41099939397920254
2009-09-30,0.4009640483555594
2009-10-01,0.41377344718622566
2009-10-02,0.42302289117489406
2009-10-05,0.3416731016242306
2009-10-06,0.3475166449801448
2009-10-07,0.35666902290608526
2009-10-08,0.32292395497335447
2009-10-09,0.2756378849380445
2009-10-13,0.27892703383888473
2009-10-14,0.2004754771256571
2009-10-15,0.21824263304508223
2009-10-16,0.06722644941896948
2009-10-19,0.1365927367653846
2009-10-20,0.11379506954706077
2009-10-21,0.04813385977718014
2009-10-22,-0.007095408083428475
2009-10-23,0.012383706670219437
2009-10-26,0.022362679183912847
2009-10-27,0.016954602499086258
2009-10-28,0.2644654823422467
2009-10-29,0.1516873044602531
2009-10-30,0.246158413315585
2009-11-02,0.09456058792713286
2009-11-03,0.060680731793816306
2009-11-04,0.11792426220279957
2009-11-05,0.09421144621493667
2009-11-06,0.09300124617064781
2009-11-09,0.13434137396589788
2009-11-10,0.1213332140209774
2009-11-12,0.08943341279302386
2009-11-13,0.12004936382491178
2009-11-16,0.13629812464045948
2009-11-17,0.173629616617615
2009-11-18,0.15912859852767017
2009-11-19,0.18827294280618828
2009-11-20,0.25839206263733605
2009-11-23,0.23819662572852993
2009-11-24,0.28794241755973043
2009-11-25,0.3470880417676502
2009-11-27,0.3679590741212586
2009-11-30,0.19287252675414346
2009-12-01,0.2970517132862172
2009-12-02,0.04886336640998401
2009-12-03,0.09489572839696547
2009-12-04,0.1244748306314944
2009-12-07,0.03583475882747236
2009-12-08,0.050869945981803964
2009-12-09,0.03581435592777627
2009-12-10,0.057141626710502574
2009-12-11,0.07198299783368158
2009-12-14,0.21454018136205102
2009-12-15,0.21667439015397533
2009-12-16,0.1773146898194772
2009-12-17,0.1280856140655744
2009-12-18,0.13111843581961008
2009-12-21,0.021353208723857212
2009-12-22,-0.02541250003862173
2009-12-23,0.0700639351912019
2009-12-24,0.053432920224403414
2009-12-28,0.03644906972760423
2009-12-29,-0.0606220077341556
2009-12-30,-0.035002420570870496
2009-12-31,0.12152794463756807
2010-01-04,0.22300372074009767
2010-01-05,0.16931974986067133
2010-01-06,0.11136653323903141
2010-01-07,0.17029670573593253
2010-01-08,0.10136823782919846
2010-01-11,0.12359000651667196
2010-01-12,0.15429893332434086
2010-01-13,0.08950548822190493
2010-01-14,0.0569408919204804
2010-01-15,0.13676247458469798
2010-01-19,0.10492425027315626
2010-01-20,0.316506163406462
2010-01-21,0.3593235793069394
2010-01-22,0.5360808410512546
2010-01-25,0.42176177506963813
2010-01-26,0.4233143135346032
2010-01-27,0.3708465023573327
2010-01-28,0.36549744971170267
2010-01-29,0.36082904718952086
2010-02-01,0.31588734881945246
2010-02-02,0.3197998812149659
2010-02-03,0.24539682606496396
2010-02-04,0.19423821500180666
2010-02-05,0.1185050724036437
2010-02-08,0.11471018669440473
2010-02-09,0.003088727949072395
2010-02-10,-0.026067979487151092
2010-02-11,-0.060909011459997955
2010-02-12,-0.09621953166054077
2010-02-16,0.02108752238689314
2010-02-17,0.0957792793178369
2010-02-18,0.10458559360870696
2010-02-19,0.10081965816366198
2010-02-22,0.10430431194730756
2010-02-23,0.030641363472232
2010-02-24,0.051469235285973754
2010-02-25,0.049706416175099126
2010-02-26,0.06258026405623403
2010-03-01,0.08508902032510456
2010-03-02,0.09198008475005094
2010-03-03,0.09903992333388506
2010-03-04,0.10590171142431705
2010-03-05,0.1357105491961963
2010-03-08,0.1615967375100927
2010-03-09,0.15682221504986943
2010-03-10,-0.038979776819537446
2010-03-11,0.06958491791627353
2010-03-12,-0.0057161795987360165
2010-03-15,0.16145485283345204
2010-03-16,0.09221863893315495
2010-03-17,0.08353503183497062
2010-03-18,0.06619082936640179
2010-03-19,0.05037627378649608
2010-03-22,0.0321066544467033
2010-03-23,0.06499599826231889
2010-03-24,0.040096169524655376
2010-03-25,0.11954147424870189
2010-03-26,0.032935829657956585
2010-03-29,0.037776709362809725
2010-03-30,0.0496263372600597
2010-03-31,0.12672266706416596
2010-04-01,0.07131626967866209
2010-04-05,0.16065743389769271
2010-04-06,0.07126779621801908
2010-04-07,0.08970076245258102
2010-04-08,0.10592643273308922
2010-04-09,0.061773007001359424
2010-04-12,0.050251750654191546
2010-04-13,0.018506130752858393
2010-04-14,0.22543995143999634
2010-04-15,0.22939369679998053
2010-04-16,0.11021143003363874
2010-04-19,0.09906923819967438
2010-04-20,0.04330641796140437
2010-04-21,0.058573048274846794
2010-04-22,0.12945652376460767
2010-04-23,0.10305519250163128
2010-04-26,0.05441791385157424
2010-04-27,0.08616739218810134
2010-04-28,0.0028501202727885012
2010-04-29,-0.03813598550984734
2010-04-30,-0.05462966112971224
2010-05-03,-0.040555734563592356
2010-05-04,0.0005822316520957224
2010-05-05,0.0867706676768485
2010-05-06,0.4625919190035057
2010-05-07,0.46273116190943026
2010-05-10,0.430814998726776
2010-05-11,0.4263810607875606
2010-05-12,0.44710959206311307
2010-05-13,0.3383992861865613
2010-05-14,0.3552045911971529
2010-05-17,0.37076432159763467
2010-05-18,0.3429548113235535
2010-05-19,0.3399425258401555
2010-05-20,0.4499879860375192
2010-05-21,0.39951133355991103
2010-05-24,0.3737850039485776
2010-05-25,0.35098647846823583
2010-05-26,0.38533644930023625
2010-05-27,0.40807474212032663
2010-05-28,0.3421780327316523
2010-06-01,0.35429984593013736
2010-06-02,0.3402872156530619
2010-06-03,0.37244683960119845
2010-06-04,0.35132828180442655
2010-06-07,0.2736170645888339
2010-06-08,0.23690585076708187
2010-06-09,0.20035612652219048
2010-06-10,0.17583558105867472
2010-06-11,0.14398468383828208
2010-06-14,0.21491390811737857
2010-06-15,0.2958949130776874
2010-06-16,0.29411754036301213
2010-06-17,0.3111231685997319
2010-06-18,0.2991601050780241
2010-06-21,0.016521062489276872
2010-06-22,0.036842003557255296
2010-06-23,0.03842562734775677
2010-06-24,0.08790228611443777
2010-06-25,0.08771161214273142
2010-06-28,0.10604273815144225
2010-06-29,0.18725781852286025
2010-06-30,0.1831800537170927
2010-07-01,0.2505634514383393
2010-07-02,0.24374463788867562
2010-07-06,0.17712784092544695
2010-07-07,0.15436891386567086
2010-07-08,0.20813757620438939
2010-07-09,0.20699790968551945
2010-07-12,0.34974726746956164
2010-07-13,0.411241582651167
2010-07-14,0.41271150545561414
2010-07-15,0.3095250666372696
2010-07-16,0.3050422172317506
2010-07-19,0.27338911886555484
2010-07-20,0.2992993553623204
2010-07-21,0.2876167155822919
2010-07-22,0.4159963723752934
2010-07-23,0.41503340361473184
2010-07-26,0.3660082771441272
2010-07-27,0.34846608051720707
2010-07-28,0.34868210603573363
2010-07-29,0.3321017828563233
2010-07-30,0.26738824885320245
2010-08-02,0.09691925227632706
2010-08-03,0.02922844067082639
2010-08-04,0.02889241170481054
2010-08-05,0.08999225064393047
2010-08-06,0.08242663512365725
2010-08-09,0.03532583701829274
2010-08-10,0.02878674622709974
2010-08-11,0.2571402041837784
2010-08-12,0.2727287861447929
2010-08-13,0.27717733862852245
2010-08-16,0.31796940518746064
2010-08-17,0.3812469156429393
2010-08-18,0.3541653872940473
2010-08-19,0.3883735879699976
2010-08-20,0.3426054096847414
2010-08-23,0.33433550692993147
2010-08-24,0.2662189905046352
2010-08-25,0.2562898612846849
2010-08-26,0.29612558049710136
2010-08-27,0.30894624393824915
2010-08-30,0.30401786574366796
2010-08-31,0.37284785471049114
2010-09-01,0.43119461635740525
2010-09-02,0.42409262788651464
2010-09-03,0.47739435656201396
2010-09-07,0.4528278844728194
2010-09-08,0.4792808271047719
2010-09-09,0.5097453573830771
2010-09-10,0.3951043917312852
2010-09-13,0.39923414870581114
2010-09-14,0.3660643191511784
2010-09-15,0.4146171574259058
2010-09-16,0.3575932831711005
2010-09-17,0.3591694800584687
2010-09-20,0.35807361377269
2010-09-21,0.32737544012813935
2010-09-22,0.3245232874554187
2010-09-23,0.44424878651878247
2010-09-24,0.4525734526420451
2010-09-27,0.4331828405901229
2010-09-28,0.43810962012085564
2010-09-29,0.36754026210900764
2010-09-30,0.3514200537701642
2010-10-01,0.44263004307340986
2010-10-04,0.4905313669885097
2010-10-05,0.4864834105953759
2010-10-06,0.4436457727552968
2010-10-07,0.4322454471271055
2010-10-08,0.42551900664974074
2010-10-12,0.4227364154824327
2010-10-13,0.4303003357758422
2010-10-14,0.46361835441799604
2010-10-15,0.44616443698725483
2010-10-18,0.41625533571439055
2010-10-19,0.48508488572702063
2010-10-20,0.4819424301889592
2010-10-21,0.48863091545671866
2010-10-22,0.4693618365715282
2010-10-25,0.3895036760736656
2010-10-26,0.44121333446078403
2010-10-27,0.40287846964239854
2010-10-28,0.4074987569403149
2010-10-29,0.4220069871241673
2010-11-01,0.43767599380661687
2010-11-02,0.3649033227419618
2010-11-03,0.3528551999549512
2010-11-04,0.45349183121383957
2010-11-05,0.49674698862197114
2010-11-08,0.5270089016377426
2010-11-09,0.500624909962353
2010-11-10,0.35006141969516236
2010-11-12,0.44904349548253797
2010-11-15,0.4488429766556916
2010-11-16,0.6031484971252474
2010-11-17,0.6188901069051225
2010-11-18,0.667284616128228
2010-11-19,0.6713457563142572
2010-11-22,0.674347370392803
2010-11-23,0.7053561966159644
2010-11-24,0.6691916863071293
2010-11-26,0.6356223999340541
2010-11-29,0.6354918268723703
2010-11-30,0.6473864368066783
2010-12-01,0.6895784119361372
2010-12-02,0.7118011744055193
2010-12-03,0.7059418498346811
2010-12-06,0.6982745909532841
2010-12-07,0.6109721459139343
2010-12-08,0.6085569650163717
2010-12-09,0.621976212280954
2010-12-10,0.6700038849972282
2010-12-13,0.7003059395529373
2010-12-14,0.6845427621339686
2010-12-15,0.6790532068678141
2010-12-16,0.5642950952716372
2010-12-17,0.5591598653464143
2010-12-20,0.5001861254139311
2010-12-21,0.5098598638875358
2010-12-22,0.4940062005245875
2010-12-23,0.3530144243087765
2010-12-27,0.4074619511304357
2010-12-28,0.4634727199361144
2010-12-29,0.45078522407034105
2010-12-30,0.3326293810901549
2010-12-31,0.06656903916146462
2011-01-03,0.07698602844882928
2011-01-04,-0.001906598031054743
2011-01-05,0.01077920462297337
2011-01-06,0.03299068530913332
2011-01-07,0.11029460040738967
2011-01-10,0.12143663635526918
2011-01-11,0.20909492299941593
2011-01-12,0.2214989657241112
2011-01-13,0.2033153902266995
2011-01-14,0.017242959889189034
2011-01-18,0.1432642672530596
2011-01-19,0.2007801365017481
2011-01-20,0.22891039412728417
2011-01-21,0.3722355918799568
2011-01-24,0.3638102486299584
2011-01-25,0.35480770232043013
2011-01-26,0.3324939553298339
2011-01-27,0.32610693676330405
2011-01-28,0.3651833650622771
2011-01-31,0.3259790616023804
2011-02-01,0.3319777264823229
2011-02-02,0.2417684690733383
2011-02-03,0.34461794273984364
2011-02-04,0.32954789214885266
2011-02-07,0.3843093008136481
2011-02-08,0.37612291520899865
2011-02-09,0.38715354387308054
2011-02-10,0.3547197964571831
2011-02-11,0.31545299901244434
2011-02-14,0.32859075859047915
2011-02-15,0.3665856133628682
2011-02-16,0.3719395497803508
2011-02-17,0.37859054511372287
2011-02-18,0.34915313562028516
2011-02-22,0.28448216102055957
2011-02-23,0.32704690972985573
2011-02-24,0.3102497008796141
2011-02-25,0.3350764184559275
2011-02-28,0.3572829647382681
2011-03-01,0.3299213560807927
2011-03-02,0.3307076617623185
2011-03-03,0.2842770882565172
2011-03-04,0.2936921116505341
2011-03-07,0.31776686924964587
2011-03-08,0.27595871516599213
2011-03-09,0.24149513788838303
2011-03-10,0.346808059238835
2011-03-11,0.27969417371519223
2011-03-14,0.30166180884529115
2011-03-15,0.36147255029795916
2011-03-16,0.2830961435687515
2011-03-17,0.3152816495260965
2011-03-18,0.3225857709467074
2011-03-21,0.37125982619751435
2011-03-22,0.3652985880245586
2011-03-23,0.42742492711324453
2011-03-24,0.42910644974753215
2011-03-25,0.4391463465493218
2011-03-28,0.4141388180269639
2011-03-29,0.3824734214725791
2011-03-30,0.4573513966930895
2011-03-31,0.44791869967946085
2011-04-01,0.44366060984700423
2011-04-04,0.4393571129883134
2011-04-05,0.4316929696044172
2011-04-06,0.45086745751746243
2011-04-07,0.44096249694693845
2011-04-08,0.35573104240182185
2011-04-11,0.4125898748344316
2011-04-12,0.42992494769087797
2011-04-13,0.2755583210330403
2011-04-14,0.3690773036814846
2011-04-15,0.381261724084239
2011-04-18,0.48034410742344735
2011-04-19,0.35082055692428
2011-04-20,0.4452409686890701
2011-04-21,0.5291095676610262
2011-04-25,0.5111368306591131
2011-04-26,0.49536707026007903
2011-04-27,0.4784384411311208
2011-04-28,0.583578564535171
2011-04-29,0.5817320885417003
2011-05-02,0.5616490999497472
2011-05-03,0.5821591293461079
2011-05-04,0.639569892196583
2011-05-05,0.6681939819675535
2011-05-06,0.6889085828349074
2011-05-09,0.7142330577772107
2011-05-10,0.7487168599323225
2011-05-11,0.7075202889234743
2011-05-12,0.6012394014837467
2011-05-13,0.5828549477904299
2011-05-16,0.5985764282989852
2011-05-17,0.5442010003738033
2011-05-18,0.3358109488492376
2011-05-19,0.32866118286349294
2011-05-20,0.20014668381033
2011-05-23,0.35279340540968435
2011-05-24,0.35637724048331676
2011-05-25,0.23789314704112055
2011-05-26,0.16628657291931262
2011-05-27,0.16345942623041762
2011-05-31,0.219160967800763
2011-06-01,0.4287542338723344
2011-06-02,0.4162215186784438
2011-06-03,0.4841208277655009
2011-06-06,0.48252665989720167
2011-06-07,0.4339316834205968
2011-06-08,0.385923031455409
2011-06-09,0.2208933331675303
2011-06-10,0.27486736913520965
2011-06-13,0.20626172594490882
2011-06-14,0.3233534558326942
2011-06-15,0.4273798573563906
2011-06-16,0.27873382491357346
2011-06-17,0.26018404509351983
2011-06-20,0.11837106810283625
2011-06-21,0.2838594997036529
2011-06-22,0.1892672763888591
2011-06-23,0.1922775474292251
2011-06-24,0.1557265922009918
2011-06-27,0.13842512339896837
2011-06-28,0.18593057463813747
2011-06-29,0.21633381706747604
2011-06-30,0.30260341852098094
