Date,1,2,3,4,5,6,7,8,9,10,20,30
2/6/15,0.002011008,0.005196422,0.008527872,0.011041672,0.013133886,0.015008238,0.016449453,0.017372224,0.017993485,0.018494817,0.022648989,0.025708317
2/13/15,0.0023115,0.006415808,0.010446988,0.013237755,0.015399137,0.017259881,0.018642746,0.019481057,0.020017073,0.020450539,0.024542374,0.027497859
2/20/15,0.002111823,0.006144601,0.010368466,0.01343172,0.015842435,0.017899935,0.019432202,0.020380412,0.021000206,0.02150228,0.025967408,0.028930226
2/27/15,0.002011843,0.006548643,0.010345459,0.013226447,0.015558686,0.017486929,0.018888233,0.019743315,0.020298162,0.020750175,0.024953227,0.02791126
3/6/15,0.002322184,0.006476844,0.010477716,0.01353966,0.015995083,0.018029268,0.01953192,0.020485465,0.021127069,0.021647952,0.025982422,0.028826892
3/13/15,0.002372295,0.00673925,0.010935793,0.013928092,0.016268086,0.018252878,0.019731804,0.020654975,0.021261861,0.021749166,0.025897164,0.028689522
3/20/15,0.002422217,0.006103047,0.00990775,0.012662624,0.014824796,0.016667255,0.018065223,0.018977086,0.019602404,0.020104561,0.023980657,0.026759129
3/27/15,0.002622512,0.006102242,0.009570294,0.012377774,0.014704766,0.016657058,0.018126483,0.01909569,0.019771102,0.020319084,0.024493802,0.027324779
4/3/15,0.002422069,0.00534674,0.008536307,0.011153752,0.013371169,0.015295885,0.016773583,0.017757833,0.01844759,0.019006321,0.023202212,0.026149231
4/10/15,0.002211188,0.005518262,0.009136532,0.01192489,0.014204544,0.016179714,0.017709001,0.018745602,0.019487671,0.020098786,0.024671994,0.027620247
4/17/15,0.002011456,0.004753724,0.008093243,0.010728662,0.012934569,0.014904584,0.016483829,0.017611641,0.018458233,0.019166894,0.024170347,0.0272603
4/24/15,0.002110973,0.005367273,0.008801428,0.011551994,0.013877659,0.015922905,0.017519251,0.018609999,0.019400746,0.020062444,0.025154279,0.028296332
5/1/15,0.002272007,0.005831116,0.009277586,0.012221126,0.014764803,0.016942613,0.018594969,0.019686453,0.020455088,0.0210956,0.026326377,0.029534929
5/8/15,0.002372207,0.006244453,0.010009156,0.013020722,0.015575885,0.017808391,0.019520659,0.02064793,0.021436207,0.022090846,0.027509135,0.030814507
5/15/15,0.002061659,0.005478974,0.009178643,0.012325105,0.015135522,0.01769667,0.019692668,0.021000089,0.021906978,0.022659938,0.028843705,0.032303993
5/22/15,0.001861508,0.005772053,0.009524236,0.012609984,0.015285342,0.017651677,0.019497715,0.020752635,0.021662834,0.02243498,0.028637911,0.032098117
5/29/15,0.002522474,0.006334605,0.009681394,0.012707444,0.01536085,0.017570129,0.019227792,0.020337197,0.021134627,0.021809309,0.027423551,0.030837053
6/5/15,0.002521592,0.006737668,0.010474483,0.013897797,0.016927558,0.019462887,0.021337665,0.022534954,0.02334942,0.024020257,0.029645071,0.032828796
6/12/15,0.002572745,0.00727384,0.011360946,0.014797928,0.017717252,0.020141027,0.021938391,0.023099823,0.023902256,0.024569744,0.030140613,0.033242634
6/19/15,0.00232217,0.006335463,0.010172226,0.013469457,0.016380245,0.018938129,0.020894937,0.022172814,0.023063917,0.023812759,0.030093771,0.033478215
6/26/15,0.002833058,0.006929127,0.010646371,0.01417578,0.017322152,0.019935176,0.021866387,0.023114568,0.023981015,0.024708543,0.030837516,0.034090493
7/3/15,0.002722911,0.007010414,0.01084047,0.014365847,0.017529236,0.020230293,0.022250535,0.023545477,0.024432149,0.025171542,0.031413087,0.034655094
7/10/15,0.002322104,0.006093283,0.009959461,0.013365288,0.016374918,0.019006229,0.021041865,0.022418718,0.023409434,0.02424181,0.030677156,0.033959607
7/17/15,0.002522511,0.006657767,0.010577964,0.013957562,0.016863149,0.019314617,0.021186472,0.022464873,0.023394992,0.024176387,0.030114649,0.033249334
7/24/15,0.003293772,0.006997981,0.010674581,0.013870538,0.016614761,0.01892049,0.020665149,0.021835938,0.02267079,0.023362991,0.028735766,0.031848848
7/31/15,0.003444242,0.007451821,0.010813664,0.013893322,0.016630467,0.018924857,0.020648778,0.02179552,0.022604294,0.023268658,0.028390256,0.031402416
8/7/15,0.003393997,0.007138937,0.010724204,0.01380903,0.016455316,0.018681388,0.020363956,0.021487873,0.022283693,0.022938863,0.027989333,0.030985151
8/14/15,0.00375456,0.00706678,0.010621031,0.013483203,0.015911506,0.018053479,0.019731022,0.02088063,0.021710442,0.022395489,0.027416347,0.030325571
8/21/15,0.003804424,0.006491302,0.009818409,0.012542579,0.014851552,0.01689536,0.01852329,0.01968145,0.02054824,0.021273455,0.026381471,0.029332321
8/28/15,0.003494141,0.006926348,0.010000172,0.012695953,0.015224695,0.017595297,0.019481725,0.020749933,0.021643702,0.022375732,0.027945027,0.031178792
9/4/15,0.003393989,0.006896417,0.00980691,0.01240353,0.014873502,0.017193326,0.019051933,0.020324547,0.021243934,0.022012533,0.027958396,0.0313635
9/11/15,0.003704631,0.00733959,0.010619135,0.013245798,0.015597347,0.017802214,0.019610367,0.020911162,0.021893493,0.022723302,0.028677499,0.03190375
9/18/15,0.003643417,0.006864339,0.009866649,0.012413086,0.014819104,0.017158812,0.019095191,0.020474655,0.021507464,0.022381858,0.028800097,0.032204998
9/25/15,0.003444189,0.007239595,0.010243012,0.012740225,0.015072949,0.017291547,0.019102966,0.020380994,0.021331032,0.02213381,0.028161423,0.031532261
10/2/15,0.002933199,0.006615515,0.009290475,0.01164054,0.013915578,0.016092936,0.017892345,0.01919652,0.020190842,0.021038831,0.027296423,0.030828202
10/9/15,0.002422376,0.006415692,0.0095178,0.011936445,0.014164218,0.016333273,0.018175796,0.019563382,0.020654467,0.02159272,0.028158274,0.03161502
10/16/15,0.002111884,0.005972797,0.008981477,0.011307375,0.013457503,0.015571779,0.017376892,0.018739919,0.019815154,0.020743235,0.027347289,0.030936945
10/23/15,0.002212052,0.006133847,0.009092236,0.011512565,0.013798218,0.016008961,0.01782717,0.019112581,0.020073329,0.020893601,0.027260129,0.030897892
10/30/15,0.003033525,0.007251432,0.010346647,0.012996628,0.015416854,0.017588896,0.019308413,0.020510426,0.021409144,0.022184511,0.02840439,0.031892205
11/6/15,0.003905488,0.00835963,0.011459031,0.014152786,0.016580522,0.018678688,0.020297698,0.021409852,0.022233232,0.022946245,0.028881441,0.03225119
11/13/15,0.005088085,0.00880923,0.012371471,0.015054998,0.017373893,0.019538648,0.021228429,0.022304,0.023038146,0.02366603,0.029582468,0.032997291
11/20/15,0.004727473,0.009033637,0.012289186,0.014790604,0.016998192,0.019024328,0.020612174,0.021660525,0.022406393,0.023051652,0.028887519,0.032305433
11/27/15,0.004827921,0.009367188,0.012398473,0.014691652,0.016784799,0.018771421,0.020344358,0.021374263,0.022100136,0.022728574,0.02855774,0.032034937
12/4/15,0.005389462,0.00965777,0.012588115,0.015127028,0.017500611,0.019649341,0.021280401,0.022294493,0.022972636,0.023551493,0.029248116,0.032651283
12/11/15,0.006983576,0.00957813,0.012632416,0.014896751,0.016917068,0.018940378,0.02055489,0.02156293,0.022230665,0.022794501,0.028340912,0.031788951
12/18/15,0.006732948,0.009792215,0.013103,0.015292889,0.017169471,0.019101354,0.020647514,0.021584248,0.022180253,0.022676852,0.02787479,0.031293174
12/25/15,0.006161556,0.010008155,0.013298705,0.015532911,0.017512921,0.019525195,0.021111597,0.022050251,0.022635492,0.02312863,0.028585893,0.032062247
1/1/16,0.006061264,0.010798718,0.013650547,0.016024319,0.018267648,0.020319994,0.021826303,0.022662071,0.023156634,0.023586751,0.029171147,0.032741559
1/8/16,0.006522686,0.009945009,0.012580126,0.014688554,0.016709158,0.018707865,0.020269698,0.021214123,0.021825941,0.022353535,0.028099136,0.031735184
1/15/16,0.005388989,0.008797234,0.01128544,0.013189057,0.015093593,0.017110276,0.018771409,0.019852436,0.020600089,0.021238306,0.027185981,0.030878693
1/22/16,0.004366633,0.008589853,0.010933791,0.012899717,0.014843242,0.016721954,0.018271429,0.019382756,0.020228683,0.020960821,0.026783106,0.030253616
1/29/16,0.004566803,0.008002271,0.010029254,0.011849872,0.013757866,0.015686869,0.017285115,0.018399773,0.019228026,0.019945769,0.026020116,0.029754987
2/5/16,0.00518768,0.00710078,0.008791333,0.01055008,0.012430314,0.014344153,0.015968458,0.017161655,0.018088418,0.01889749,0.025231752,0.028975847
2/12/16,0.004676322,0.006608638,0.008348787,0.009931685,0.011540094,0.013181971,0.014593933,0.015657327,0.016510092,0.01727598,0.023521099,0.027333932
2/19/16,0.0051375,0.006969841,0.008619529,0.010307573,0.012029515,0.013701975,0.015096955,0.016127666,0.016949098,0.017694711,0.024164176,0.028175499
2/26/16,0.005338247,0.007382588,0.008758581,0.01024773,0.011922789,0.0136569,0.015106615,0.016127568,0.016905631,0.01760528,0.02402376,0.028114325
3/4/16,0.006501726,0.008346609,0.009887344,0.011597605,0.013430491,0.015226556,0.016624444,0.017488383,0.018072062,0.018592143,0.024477803,0.028567735
3/11/16,0.00668287,0.009387133,0.011377434,0.013012203,0.014688977,0.016440961,0.017839545,0.018692567,0.01925063,0.019735039,0.025140825,0.028886951
3/18/16,0.006381424,0.008478633,0.010283991,0.011965546,0.013714595,0.015502205,0.016954025,0.017907665,0.018583486,0.019175633,0.024938013,0.02872115
3/25/16,0.006120874,0.008621372,0.01033489,0.011951976,0.013683071,0.01546231,0.016911746,0.01786867,0.018549293,0.019144426,0.024824613,0.02852461
4/1/16,0.005809487,0.007562169,0.008867779,0.010564862,0.012487871,0.014395256,0.015930171,0.016957757,0.017701096,0.018353312,0.024449705,0.028376616
4/8/16,0.005227878,0.007150951,0.008475952,0.01004386,0.011793395,0.013544958,0.014997095,0.016031869,0.016824323,0.017527246,0.023536399,0.027307596
4/15/16,0.005328338,0.007624934,0.009173866,0.010772997,0.012536364,0.014347085,0.015830563,0.016829121,0.017553355,0.018188786,0.024048834,0.027823005
4/22/16,0.005278463,0.008110058,0.009944354,0.011687346,0.013507089,0.015310827,0.016765508,0.017736937,0.018440269,0.019062346,0.025078246,0.02901837
4/29/16,0.005579116,0.007906515,0.009425519,0.011178156,0.01306899,0.014885664,0.016334646,0.017314103,0.018037063,0.018684714,0.024968462,0.029062554
5/6/16,0.005067575,0.007262638,0.008699267,0.010346367,0.012172771,0.013990869,0.015463745,0.016461939,0.017197258,0.017852883,0.024094735,0.028139102
5/13/16,0.005228074,0.007544594,0.009042521,0.010597183,0.012300807,0.014025882,0.015423221,0.016352643,0.017029116,0.017638988,0.023779579,0.027839371
5/20/16,0.006141138,0.008894222,0.010557061,0.012174631,0.013885626,0.015572345,0.016902114,0.017746736,0.018334828,0.018862259,0.02458259,0.028490803
5/27/16,0.006531072,0.008800213,0.010320957,0.01190101,0.013607709,0.015308077,0.016654745,0.017512294,0.018110536,0.018647113,0.024447644,0.028405652
6/3/16,0.006712773,0.008921516,0.010350889,0.011986839,0.013699768,0.015282933,0.016502089,0.017290139,0.017857033,0.018376027,0.023945261,0.027739191
6/10/16,0.005689207,0.007673812,0.009172297,0.0106372,0.012193577,0.013772342,0.015050732,0.015897049,0.01651268,0.017071361,0.022771526,0.026640914
6/17/16,0.004916558,0.006970167,0.008294702,0.009673775,0.011219086,0.012824409,0.014154478,0.015068979,0.015752331,0.016366084,0.022130818,0.025989811
6/24/16,0.004044867,0.005754097,0.006793456,0.008314773,0.009987311,0.011526539,0.012787123,0.013741695,0.014523574,0.015241278,0.021367767,0.025330944
7/1/16,0.004255267,0.005813827,0.006802732,0.008166193,0.009729861,0.011262257,0.012486017,0.013306569,0.013912842,0.014463262,0.019967721,0.023940314
7/8/16,0.004355574,0.006045166,0.006973463,0.008234488,0.009685906,0.011103631,0.012232157,0.012985225,0.01353547,0.014027138,0.018906882,0.022714757
7/15/16,0.005067257,0.006768392,0.008214616,0.009537569,0.010973413,0.012513416,0.013769912,0.014569819,0.015116751,0.015589907,0.020377731,0.024029836
7/22/16,0.005297451,0.00690819,0.008162043,0.009544863,0.011075646,0.01263455,0.013893772,0.014720893,0.015308423,0.015822527,0.020792264,0.02444824
7/29/16,0.005147815,0.007262211,0.008353671,0.00969527,0.011227274,0.012733576,0.01390893,0.014645552,0.015151327,0.015600871,0.020468688,0.024188866
8/5/16,0.004916908,0.006536966,0.007567173,0.008834451,0.010354885,0.011963308,0.013273561,0.014125238,0.014722124,0.015242286,0.02033222,0.024088063
8/12/16,0.0054285,0.007422536,0.008656426,0.009971565,0.011469604,0.013019628,0.014226774,0.014932268,0.015377109,0.01576741,0.020526313,0.024268485
8/19/16,0.005688956,0.007169187,0.008342409,0.009741191,0.011288059,0.012818263,0.014012301,0.014751859,0.015251768,0.015693322,0.020528505,0.02423745
8/26/16,0.005789643,0.007824673,0.008916887,0.0101509,0.011618579,0.01316028,0.014366558,0.015070884,0.015509669,0.015886397,0.020381578,0.024010206
9/2/16,0.005920048,0.007985668,0.009200012,0.010565893,0.012108898,0.013655198,0.014827598,0.015482663,0.01586891,0.016196409,0.020434471,0.023987456
9/9/16,0.005679305,0.007784845,0.009069938,0.010399188,0.011936856,0.013564469,0.014834529,0.01555998,0.015999041,0.016375016,0.02103858,0.024706201
9/16/16,0.00596968,0.007339553,0.008716172,0.010196606,0.011859853,0.013620684,0.015053635,0.015973549,0.01660794,0.017157725,0.02255308,0.026262873
9/23/16,0.005789574,0.007794447,0.009069491,0.010343994,0.011822995,0.01342349,0.014720542,0.015528217,0.016067393,0.016532738,0.021399687,0.025018741
9/30/16,0.005689011,0.007219594,0.008281199,0.009562754,0.011062271,0.012621887,0.013869955,0.014655893,0.015191141,0.015658358,0.020534544,0.024229672
10/7/16,0.006401614,0.008549158,0.010008361,0.01142148,0.013014142,0.014713382,0.016068075,0.016881819,0.017403043,0.017850008,0.022801967,0.026389284
10/14/16,0.006662295,0.008598461,0.010200458,0.011510723,0.012958581,0.014608564,0.015992039,0.016883161,0.017496156,0.01802646,0.023237517,0.026815012
10/21/16,0.00640084,0.008275961,0.009846899,0.011176251,0.012634397,0.014269026,0.015654947,0.016587696,0.017258181,0.017841194,0.023157001,0.02671651
10/28/16,0.006552307,0.008972979,0.01055483,0.012048086,0.013718524,0.015503305,0.016958739,0.017887053,0.018521712,0.019070989,0.024558661,0.028215387
11/4/16,0.00635116,0.008145354,0.009675439,0.011106509,0.012710451,0.01448065,0.015986111,0.017022696,0.017783376,0.018445493,0.024229788,0.027888423
11/11/16,0.007073473,0.008818876,0.010951627,0.012728706,0.014583418,0.016629165,0.018311513,0.019361344,0.020054728,0.020643761,0.026626132,0.030479581
11/18/16,0.007586272,0.010587168,0.013542684,0.015835408,0.017949876,0.020049393,0.021715324,0.022752736,0.023434524,0.024002759,0.029417542,0.032664014
11/25/16,0.007736735,0.011548565,0.014281093,0.016644277,0.018851786,0.020856836,0.022362316,0.023263416,0.023834059,0.024306033,0.029161093,0.032274008
12/2/16,0.007837993,0.011558933,0.014455783,0.016900937,0.019174396,0.02128021,0.02288284,0.023851296,0.024466833,0.024970767,0.02990068,0.032921926
12/9/16,0.008459833,0.01124036,0.014024435,0.016444097,0.018719993,0.02088406,0.022556285,0.023578407,0.024239223,0.024789262,0.030166912,0.033337628
12/16/16,0.008972862,0.012678297,0.016166047,0.018825296,0.021041731,0.022984756,0.024446727,0.025350684,0.025936702,0.026407307,0.030576814,0.033145981
12/23/16,0.008560847,0.01214294,0.015607926,0.018404048,0.020721783,0.022658875,0.024101167,0.025029369,0.025664072,0.026185254,0.030536049,0.033129823
12/30/16,0.008099627,0.012267661,0.01497131,0.017560796,0.019968222,0.021992484,0.023462838,0.024358998,0.024940876,0.025419475,0.02998473,0.032830448
1/6/17,0.008259786,0.011819768,0.014389283,0.01674069,0.018908616,0.020790159,0.022213864,0.023139851,0.023779582,0.024307729,0.028735196,0.031491554
1/13/17,0.007998754,0.011770929,0.014545148,0.016785472,0.01879108,0.020597873,0.021999072,0.022920175,0.023561895,0.024094335,0.028549825,0.031325655
1/20/17,0.008079373,0.012217219,0.015239231,0.017698775,0.019888655,0.021829213,0.023297506,0.024217855,0.024823839,0.025312449,0.029558024,0.03222544
1/27/17,0.007838846,0.012411775,0.015135751,0.017671747,0.020070774,0.022148906,0.02369772,0.024668938,0.025309077,0.025822593,0.030162667,0.032810059
2/3/17,0.008179878,0.012256961,0.014970899,0.01743346,0.019736214,0.021763456,0.023307507,0.024310805,0.025001344,0.025569671,0.030251385,0.032991501
2/10/17,0.007898566,0.011944204,0.014739145,0.016987263,0.019092076,0.021083764,0.022627547,0.023583316,0.024200445,0.024696223,0.029174488,0.032027561
2/17/17,0.007999128,0.012238083,0.015208568,0.017595081,0.019731573,0.021643236,0.023096363,0.024008736,0.024614673,0.025112271,0.029619323,0.03244721
2/24/17,0.00783842,0.011914036,0.014493245,0.016763651,0.018908228,0.020836431,0.022300508,0.02322043,0.023835818,0.024348397,0.02913056,0.032144833
3/3/17,0.009646248,0.013181002,0.016022379,0.018403918,0.020499988,0.022311778,0.023641936,0.024435574,0.024940004,0.025359768,0.029752723,0.032619101
3/10/17,0.010369841,0.013856756,0.017061402,0.019567036,0.021671229,0.023493472,0.024853094,0.025692224,0.026245645,0.026708726,0.031161005,0.033831469
3/17/17,0.009927654,0.013463521,0.016398551,0.018753904,0.020783295,0.022553501,0.023906572,0.024794943,0.025421518,0.025954984,0.030638762,0.033386105
3/24/17,0.009645858,0.012805027,0.015573689,0.017925008,0.019942765,0.021635535,0.022908336,0.023753136,0.024358542,0.024876844,0.029446815,0.032293006
3/31/17,0.010317715,0.012880221,0.015424253,0.017799847,0.01989984,0.021650186,0.022930273,0.023731411,0.024275279,0.024740279,0.029329979,0.032283575
4/7/17,0.010318396,0.012414003,0.014526165,0.016709131,0.01872432,0.020426636,0.021717238,0.022596056,0.023244309,0.023807266,0.028711307,0.031753363
4/14/17,0.01026787,0.012191235,0.014333621,0.016229916,0.017975167,0.01959443,0.020880017,0.021752296,0.022387512,0.022936177,0.027767018,0.03082929
4/21/17,0.010006612,0.012000337,0.014131839,0.016086736,0.017908239,0.019581568,0.020887213,0.02174622,0.022353519,0.02287434,0.027655877,0.030748734
4/28/17,0.010608695,0.012623696,0.014449563,0.016457811,0.018397687,0.020081287,0.021368755,0.02223964,0.022878894,0.023437009,0.028452839,0.031603203
5/5/17,0.011041368,0.013138519,0.015109044,0.017126931,0.019061164,0.020781099,0.022090565,0.022936502,0.023527561,0.024036999,0.028885888,0.031966957
