date,hsvol
1998-12-02,0.004975146133891644
1998-12-03,0.004627134833023171
1998-12-04,0.0047455214913136
1998-12-07,0.004422362221508641
1998-12-08,0.004449511443765298
1998-12-09,0.004118022572493561
1998-12-10,0.004079446679890073
1998-12-11,0.004256349798373392
1998-12-14,0.004255182787025473
1998-12-15,0.004305819628222129
1998-12-16,0.004307881578667578
1998-12-17,0.004295509351850394
1998-12-18,0.004305437952614363
1998-12-21,0.004386227123840223
1998-12-22,0.004487149930847381
1998-12-23,0.004665681422565049
1998-12-24,0.004706518434009665
1998-12-28,0.004783544983810458
1998-12-29,0.004809592983817891
1998-12-30,0.0034296538434311513
1998-12-31,0.0034021771805963067
1999-01-04,0.0032872403262218667
1999-01-05,0.003343757370403793
1999-01-06,0.0033105494528421963
1999-01-07,0.003334101805729385
1999-01-08,0.0032576149668812073
1999-01-11,0.0031766697986031207
1999-01-12,0.003347982270669648
1999-01-13,0.0034761789091436067
1999-01-14,0.0037455157424977213
1999-01-15,0.0034494841509104405
1999-01-19,0.003404565497007439
1999-01-20,0.0034400244127346263
1999-01-21,0.0034996024797441174
1999-01-22,0.0035005048521015345
1999-01-25,0.003401089186472571
1999-01-26,0.003137998689685318
1999-01-27,0.0030649706774356837
1999-01-28,0.0029508425518971052
1999-01-29,0.0029923347446979658
1999-02-01,0.003196761017214666
1999-02-02,0.0032574825666902628
1999-02-03,0.003272865810496923
1999-02-04,0.0033153424948903507
1999-02-05,0.0033177000440909174
1999-02-08,0.003268342914786001
1999-02-09,0.0031439783994194957
1999-02-10,0.0031308150556248267
1999-02-11,0.0030081087026189142
1999-02-12,0.0029231382972308606
1999-02-16,0.0025828928072058888
1999-02-17,0.0026572151466025874
1999-02-18,0.0027155721634118
1999-02-19,0.0026859293136679238
1999-02-22,0.0026706890381301552
1999-02-23,0.0026060914979807097
1999-02-24,0.002770767767071985
1999-02-25,0.0030047814678895494
1999-02-26,0.0032578367984712185
1999-03-01,0.003377320209530722
1999-03-02,0.0032842310841896417
1999-03-03,0.00317149687224171
1999-03-04,0.00313622234927715
1999-03-05,0.003400032433920922
1999-03-08,0.0033682894962089095
1999-03-09,0.0035488777561448154
1999-03-10,0.00354884109546068
1999-03-11,0.0035185711781580346
1999-03-12,0.0035712922910434513
1999-03-15,0.003683340641538659
1999-03-16,0.0035853679103270255
1999-03-17,0.003557097605820628
1999-03-18,0.0035125610969629966
1999-03-19,0.003506412647308679
1999-03-22,0.00352431070072867
1999-03-23,0.0034775231685712153
1999-03-24,0.003405876893474976
1999-03-25,0.0032622686802575686
1999-03-26,0.0029068554400434516
1999-03-29,0.0028146230283814687
1999-03-30,0.002590028804052145
1999-03-31,0.0026297232423148015
1999-04-01,0.002627616671331094
1999-04-05,0.0028486000147875997
1999-04-06,0.0027965243896499545
1999-04-07,0.0027886466736658597
1999-04-08,0.002851190150477552
1999-04-09,0.0028534615125878995
1999-04-12,0.0028510438842717723
1999-04-13,0.002907871115804682
1999-04-14,0.0028007776821415793
1999-04-15,0.0027735906873966034
1999-04-16,0.002818347589561875
1999-04-19,0.002867190073906148
1999-04-20,0.0028016993996346036
1999-04-21,0.002756111737187626
1999-04-22,0.0030377901379350604
1999-04-23,0.0030134782103429557
1999-04-26,0.002962569751125565
1999-04-27,0.002969684972741704
1999-04-28,0.002938029357810085
1999-04-29,0.002896053925408073
1999-04-30,0.0034361034385125976
1999-05-03,0.0033972038073614634
1999-05-04,0.0031912640719046906
1999-05-05,0.003050921774916261
1999-05-06,0.0032991639701245392
1999-05-07,0.002959337429242304
1999-05-10,0.0030347305377549007
1999-05-11,0.003079964379300797
1999-05-12,0.0030810915517589708
1999-05-13,0.0034290301005896074
1999-05-14,0.0038918155060103255
1999-05-17,0.0038693535489953855
1999-05-18,0.003787113492100881
1999-05-19,0.003914224982538028
1999-05-20,0.003912525209379679
1999-05-21,0.0039004311753818126
1999-05-24,0.003909824229330751
1999-05-25,0.003884549413175038
1999-05-26,0.0038901586148431364
1999-05-27,0.003932941259603318
1999-05-28,0.003907045937079919
1999-06-01,0.003815666207525356
1999-06-02,0.003800666310340944
1999-06-03,0.0037870146048437667
1999-06-04,0.0037509209710849937
1999-06-07,0.0035761610230910915
1999-06-08,0.0035763456985507484
1999-06-09,0.0035165114311599415
1999-06-10,0.003489585257076342
1999-06-11,0.003585512297239614
1999-06-14,0.0033341404219441265
1999-06-15,0.002834320786224048
1999-06-16,0.0028893848746523606
1999-06-17,0.003492549477186874
1999-06-18,0.0033532870535426186
1999-06-21,0.003385617916537885
1999-06-22,0.0032066150918138346
1999-06-23,0.0031990575033759186
1999-06-24,0.0031824106681714787
1999-06-25,0.003218520840192715
1999-06-28,0.0033739002259164344
1999-06-29,0.0033245069478674266
1999-06-30,0.0032237520085127325
1999-07-01,0.0032472919340868584
1999-07-02,0.0032525816760140417
1999-07-06,0.0032720788002823134
1999-07-07,0.003285668311870216
1999-07-08,0.0033804107616877354
1999-07-09,0.0033668500253938144
1999-07-12,0.0035821081564807204
1999-07-13,0.0033336593098984425
1999-07-14,0.003334224141551703
1999-07-15,0.003291872139854531
1999-07-16,0.003298071367830344
1999-07-19,0.0028439064329666888
1999-07-20,0.0027585878977549223
1999-07-21,0.0026640408386183942
1999-07-22,0.002919360705608473
1999-07-23,0.002871889196426625
1999-07-26,0.002826361813610322
1999-07-27,0.0028424143448554456
1999-07-28,0.002741235863745274
1999-07-29,0.0028649510819009193
1999-07-30,0.0029846939424609713
1999-08-02,0.0029664059711744704
1999-08-03,0.0029703423819995574
1999-08-04,0.0029639208773055534
1999-08-05,0.003074107194015868
1999-08-06,0.003309810952195064
1999-08-09,0.003427974080219213
1999-08-10,0.002991421655854292
1999-08-11,0.003032213872503297
1999-08-12,0.0030303730145566383
1999-08-13,0.0030233181562569086
1999-08-16,0.002974182744126675
1999-08-17,0.003202737547757028
1999-08-18,0.0031953583628228214
1999-08-19,0.003195452007589114
1999-08-20,0.003089367486229791
1999-08-23,0.0030671559723286146
1999-08-24,0.0031741252338987817
1999-08-25,0.0033886273372438357
1999-08-26,0.0034019797641754138
1999-08-27,0.0035099837277559635
1999-08-30,0.0033626141007605786
1999-08-31,0.0033623156378876804
1999-09-01,0.003345363417653929
1999-09-02,0.003373182475976133
1999-09-03,0.0036393488646381585
1999-09-07,0.0033217660411177293
1999-09-08,0.0031437219808156587
1999-09-09,0.003174934735064175
1999-09-10,0.0032599593200416913
1999-09-13,0.0032529714271542364
1999-09-14,0.003327315371324327
1999-09-15,0.00337676421361749
1999-09-16,0.003253076422711444
1999-09-17,0.003266121896006443
1999-09-20,0.0032788027971915336
1999-09-21,0.0032713268127194874
1999-09-22,0.003272409326309755
1999-09-23,0.0032842923522322827
1999-09-24,0.003269972802471384
1999-09-27,0.003365498248090697
1999-09-28,0.0032019153785709646
1999-09-29,0.003113219408078954
1999-09-30,0.0032755057034836626
1999-10-01,0.0035326643931258535
1999-10-04,0.0035510222331964158
1999-10-05,0.003397349064193453
1999-10-06,0.003351016754144688
1999-10-07,0.0033397318668221643
1999-10-08,0.0033087399882842554
1999-10-12,0.0031787591559028117
1999-10-13,0.0032451231097657646
1999-10-14,0.003213826133790907
1999-10-15,0.0035629077970260863
1999-10-18,0.00355544380448249
1999-10-19,0.0035595234850823703
1999-10-20,0.003549846586653138
1999-10-21,0.00354684811249189
1999-10-22,0.0035384548172948008
1999-10-25,0.003425578424644109
1999-10-26,0.003140981596638871
1999-10-27,0.0031678350713797068
1999-10-28,0.003274744519406093
1999-10-29,0.003593752733502048
1999-11-01,0.0034760286806157456
1999-11-02,0.0032468085060474226
1999-11-03,0.003176141432382154
1999-11-04,0.0029897636127564618
1999-11-05,0.0030077441478063363
1999-11-08,0.0030220400680450754
1999-11-09,0.0030365721493902423
1999-11-10,0.0030495005951822313
1999-11-12,0.0029809380478412273
1999-11-15,0.00291662979757405
1999-11-16,0.00260242977715145
1999-11-17,0.002752457559552849
1999-11-18,0.0027058464291206783
1999-11-19,0.0027031482246755454
1999-11-22,0.0027195335690829905
1999-11-23,0.0027106842499210805
1999-11-24,0.0027206125597631
1999-11-26,0.00273024610961414
1999-11-29,0.002843540462605113
1999-11-30,0.0027895452228505605
1999-12-01,0.0022037200960747564
1999-12-02,0.0021706697793547735
1999-12-03,0.002300990606313922
1999-12-06,0.002310800477082695
1999-12-07,0.0022757752393724813
1999-12-08,0.00223404618394757
1999-12-09,0.0022416077713884727
1999-12-10,0.00235649513335679
1999-12-13,0.0023390029638117493
1999-12-14,0.0025891147962457195
1999-12-15,0.0025283703331177784
1999-12-16,0.0025852574604459263
1999-12-17,0.0024723058702932846
1999-12-20,0.0025096294138877203
1999-12-21,0.0025077609082487418
1999-12-22,0.0025041017971308963
1999-12-23,0.0024986450631208795
1999-12-27,0.0025487254591050066
1999-12-28,0.002549214210228434
1999-12-29,0.002470945560388004
1999-12-30,0.0023722893877520597
1999-12-31,0.002390758068597096
2000-01-03,0.0026991134968102374
2000-01-04,0.002723773538012622
2000-01-05,0.002886992648723366
2000-01-06,0.0029151338269393172
2000-01-07,0.0030101942341380365
2000-01-10,0.0030056670241498675
2000-01-11,0.0030144692730395147
2000-01-12,0.0030147131106797215
2000-01-13,0.003009807318948301
2000-01-14,0.003007325050057571
2000-01-18,0.002987215790971963
2000-01-19,0.0030234680590481033
2000-01-20,0.0029899320675793187
2000-01-21,0.003007119542447985
2000-01-24,0.0032499980901799456
2000-01-25,0.0032479302323076735
2000-01-26,0.0032305845399287756
2000-01-27,0.003221734185357944
2000-01-28,0.0032039592618392536
2000-01-31,0.0033768613467139883
2000-02-01,0.003404634637676242
2000-02-02,0.00312958810473293
2000-02-03,0.0032413156152120994
2000-02-04,0.0031094051700458016
2000-02-07,0.003207510124247907
2000-02-08,0.0032404145741001663
2000-02-09,0.00327942126503775
2000-02-10,0.003160468833137589
2000-02-11,0.0031648420892142954
2000-02-14,0.003173941491324892
2000-02-15,0.003172612719570411
2000-02-16,0.003112162868345749
2000-02-17,0.003097236530302828
2000-02-18,0.003183817896324323
2000-02-22,0.003513146621469118
2000-02-23,0.00355454657851978
2000-02-24,0.0036160079771373815
2000-02-25,0.003615801096030584
2000-02-28,0.0037739221353880843
2000-02-29,0.0037876661737721454
2000-03-01,0.003591676641750533
2000-03-02,0.0035615793483599716
2000-03-03,0.0035687174704936864
2000-03-06,0.0033654193138524173
2000-03-07,0.0032702197327352735
2000-03-08,0.0030922350088562426
2000-03-09,0.0030178408148176434
2000-03-10,0.002990350315304918
2000-03-13,0.002851330602180205
2000-03-14,0.0029127948000936873
2000-03-15,0.002745754107034539
2000-03-16,0.002750502747510986
2000-03-17,0.002787681375350693
2000-03-20,0.002786560041996771
2000-03-21,0.0026726779629615257
2000-03-22,0.002160968160349048
2000-03-23,0.00184804038019682
2000-03-24,0.001997435709349499
2000-03-27,0.002001045111342836
2000-03-28,0.0017009381696570082
2000-03-29,0.001663543615596341
2000-03-30,0.0019310411961107048
2000-03-31,0.001942582063881465
2000-04-03,0.0019508633074916606
2000-04-04,0.0022385461367880385
2000-04-05,0.0023385366128661706
2000-04-06,0.002339779718017769
2000-04-07,0.0024414251569077738
2000-04-10,0.002330391962108465
2000-04-11,0.0027210439284306082
2000-04-12,0.0028633913268701263
2000-04-13,0.002866086116430628
2000-04-14,0.002864528326221108
2000-04-17,0.003098250287599677
2000-04-18,0.003094500998344609
2000-04-19,0.003190843318210052
2000-04-20,0.0031901933712178998
2000-04-24,0.003188628516571127
2000-04-25,0.003271268099639044
2000-04-26,0.0032772928979521872
2000-04-27,0.0034322126824560726
2000-04-28,0.003435440177520724
2000-05-01,0.003248032578434171
2000-05-02,0.0032688678713226086
2000-05-03,0.003287481180028175
2000-05-04,0.0030532751521156745
2000-05-05,0.0030649244248597287
2000-05-08,0.0030674406605498113
2000-05-09,0.002879558222019639
2000-05-10,0.002830812225345688
2000-05-11,0.0027350727514344675
2000-05-12,0.002723825442137806
2000-05-15,0.0029850760609826917
2000-05-16,0.0030151976400243957
2000-05-17,0.002879313337455669
2000-05-18,0.002929039744963663
2000-05-19,0.0028245182592785663
2000-05-22,0.003021855744435151
2000-05-23,0.0030181294168111564
2000-05-24,0.0028505165935969056
2000-05-25,0.0031379420841479823
2000-05-26,0.0030985980220484283
2000-05-30,0.003103763664435953
2000-05-31,0.003239445454168175
2000-06-01,0.003425726376119138
2000-06-02,0.003536422563824564
2000-06-05,0.003274151916956161
2000-06-06,0.0031363317474445243
2000-06-07,0.0030026530085252904
2000-06-08,0.003003127301778272
2000-06-09,0.003015386940038243
2000-06-12,0.003027974394544307
2000-06-13,0.002752926144622539
2000-06-14,0.0026968119688212163
2000-06-15,0.0027808587481943595
2000-06-16,0.0026367541129499643
2000-06-19,0.0024082223708945982
2000-06-20,0.0025082835772516094
2000-06-21,0.002774029329072748
2000-06-22,0.0028235594127687656
2000-06-23,0.002987334227456502
2000-06-26,0.0029368380354838682
2000-06-27,0.0028981305876794863
2000-06-28,0.0028734357832532185
2000-06-29,0.0028925332759051187
2000-06-30,0.002732034089939638
2000-07-03,0.0024706516611798274
2000-07-05,0.0024171545339139212
2000-07-06,0.002517089205973173
2000-07-07,0.0025623874339979497
2000-07-10,0.0025620732911296094
2000-07-11,0.002564161227672397
2000-07-12,0.002508072489188665
2000-07-13,0.002648494077318537
2000-07-14,0.0027489243747987773
2000-07-17,0.002769936532286014
2000-07-18,0.0026885273148692383
2000-07-19,0.0026780457117080384
2000-07-20,0.0031051210518315943
2000-07-21,0.002892827549011831
2000-07-24,0.0028906073373428476
2000-07-25,0.0027162483889551117
2000-07-26,0.0026280882325451656
2000-07-27,0.002642292525828634
2000-07-28,0.0026854481733399106
2000-07-31,0.0025650829225631936
2000-08-01,0.0025466107685109753
2000-08-02,0.0025023974802073352
2000-08-03,0.002504069804115873
2000-08-04,0.0024330315819582806
2000-08-07,0.0024300778164260514
2000-08-08,0.002445623580639087
2000-08-09,0.002433822982541186
2000-08-10,0.002449458166923872
2000-08-11,0.002419972458027465
2000-08-14,0.002194141498396777
2000-08-15,0.0021581312296396517
2000-08-16,0.0021897640959558295
2000-08-17,0.0021886623943308376
2000-08-18,0.001526747901003106
2000-08-21,0.0015496344799548422
2000-08-22,0.0014820332973518623
2000-08-23,0.0015760729178191507
2000-08-24,0.0015677543913395202
2000-08-25,0.0015287040530082504
2000-08-28,0.0015240605587144422
2000-08-29,0.001597972800565151
2000-08-30,0.0015572281423631095
2000-08-31,0.0017513969830310506
2000-09-01,0.0017653042268852847
2000-09-05,0.0017032391999674049
2000-09-06,0.001743003897923227
2000-09-07,0.0017534772757071225
2000-09-08,0.0017676418187814165
2000-09-11,0.0017417713585612077
2000-09-12,0.0016258308219949497
2000-09-13,0.0016768962416662974
2000-09-14,0.0017427488295717922
2000-09-15,0.0017445553090344003
2000-09-18,0.001751955897079739
2000-09-19,0.001754671934018556
2000-09-20,0.0017888812964229413
2000-09-21,0.0018171895164124704
2000-09-22,0.0017475476024236295
2000-09-25,0.001755172661499861
2000-09-26,0.0018690386567988817
2000-09-27,0.0018255798854642793
2000-09-28,0.0017652986642992207
2000-09-29,0.001765129474791874
2000-10-02,0.0015941571268088808
2000-10-03,0.001579677944073964
2000-10-04,0.0015984618338523643
2000-10-05,0.0015747996558878432
2000-10-06,0.0015604972530388057
2000-10-10,0.0015687720195359145
2000-10-11,0.0015425502944926928
2000-10-12,0.0015705025576463949
2000-10-13,0.00153695239938738
2000-10-16,0.0014237714417046482
2000-10-17,0.0014583232079978634
2000-10-18,0.0014999582264282356
2000-10-19,0.0014644947455718245
2000-10-20,0.0014617359844429898
2000-10-23,0.0015654397862492559
2000-10-24,0.001542415473003734
2000-10-25,0.0016614472707980497
2000-10-26,0.0015299428487351118
2000-10-27,0.0015298595668703902
2000-10-30,0.001529162679341119
2000-10-31,0.0015577718212308642
2000-11-01,0.0015889278268544438
2000-11-02,0.0015537674028304202
2000-11-03,0.0017292678593825968
2000-11-06,0.0017108140213054478
2000-11-07,0.0016737031738917828
2000-11-08,0.0016672017716111728
2000-11-09,0.0017311107737252593
2000-11-10,0.0017060586996626706
2000-11-13,0.0017124007628626996
2000-11-14,0.0017176729991351875
2000-11-15,0.0016679322602103546
2000-11-16,0.0016203344131681607
2000-11-17,0.0017286851534635383
2000-11-20,0.0016946088814334978
2000-11-21,0.0015326583036490392
2000-11-22,0.001643785982385552
2000-11-24,0.0015732383469437207
2000-11-27,0.001580493073954825
2000-11-28,0.0015942646359767088
2000-11-29,0.001665007980047415
2000-11-30,0.0019366917659031303
2000-12-01,0.0020513421495311933
2000-12-04,0.002047131297144519
2000-12-05,0.002026339189737704
2000-12-06,0.0022612145472230344
2000-12-07,0.002253835979139734
2000-12-08,0.00229322499823136
2000-12-11,0.0022747218377318084
2000-12-12,0.0022656587145801054
2000-12-13,0.002409553707943996
2000-12-14,0.0024618336807093735
2000-12-15,0.002474077505568668
2000-12-18,0.0024719925539788048
2000-12-19,0.0024078550715672642
2000-12-20,0.00241107712676878
2000-12-21,0.0024110368602859654
2000-12-22,0.0023955362268065685
2000-12-26,0.0023430906308059833
2000-12-27,0.0024700060846811036
2000-12-28,0.0025252365412554577
2000-12-29,0.0025135805172185927
2001-01-02,0.003095029668968976
2001-01-03,0.0033623318033588574
2001-01-04,0.003510272119070094
2001-01-05,0.003689861517056217
2001-01-08,0.003591863150883992
2001-01-09,0.0037369143564316277
2001-01-10,0.003935437384139925
2001-01-11,0.003930375579193568
2001-01-12,0.004200177862934829
2001-01-16,0.004113376419679881
2001-01-17,0.004172397166168621
2001-01-18,0.004291408891921861
2001-01-19,0.004363408632830675
2001-01-22,0.004360173480872783
2001-01-23,0.004350186890429951
2001-01-24,0.004352620528867685
